task_id,run_number,reading_index,acquisition_time_utc,elapsed_s,output_voltage_v,equivalent_input_offset_v
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,798,2026-09-03T14:24:06.393475+00:00,5.264375000000e+02,-4.579542000000e-04,-4.534200000000e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,799,2026-09-03T14:24:07.057975+00:00,5.271020000000e+02,-4.582801000000e-04,-4.537426732673e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,800,2026-09-03T14:24:07.721975+00:00,5.277660000000e+02,-4.587600000000e-04,-4.542178217822e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,801,2026-09-03T14:24:08.377975+00:00,5.284220000000e+02,-4.652272000000e-04,-4.606209900990e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,802,2026-09-03T14:24:09.033975+00:00,5.290780000000e+02,-4.710061000000e-04,-4.663426732673e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,803,2026-09-03T14:24:09.690475+00:00,5.297345000000e+02,-4.580517000000e-04,-4.535165346535e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,804,2026-09-03T14:24:10.354475+00:00,5.303985000000e+02,-4.613232000000e-04,-4.567556435644e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,805,2026-09-03T14:24:11.018475+00:00,5.310625000000e+02,-4.674103000000e-04,-4.627824752475e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,806,2026-09-03T14:24:11.674975+00:00,5.317190000000e+02,-4.690492000000e-04,-4.644051485149e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,807,2026-09-03T14:24:12.330975+00:00,5.323750000000e+02,-4.408907000000e-04,-4.365254455446e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,808,2026-09-03T14:24:12.986975+00:00,5.330310000000e+02,-4.642073000000e-04,-4.596111881188e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,809,2026-09-03T14:24:13.658975+00:00,5.337030000000e+02,-4.488579000000e-04,-4.444137623762e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,810,2026-09-03T14:24:14.315475+00:00,5.343595000000e+02,-4.707879000000e-04,-4.661266336634e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,811,2026-09-03T14:24:14.971975+00:00,5.350160000000e+02,-4.607210000000e-04,-4.561594059406e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,812,2026-09-03T14:24:15.627975+00:00,5.356720000000e+02,-4.529702000000e-04,-4.484853465347e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,813,2026-09-03T14:24:16.291975+00:00,5.363360000000e+02,-4.678773000000e-04,-4.632448514851e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,814,2026-09-03T14:24:16.955975+00:00,5.370000000000e+02,-4.771394000000e-04,-4.724152475248e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,815,2026-09-03T14:24:17.611975+00:00,5.376560000000e+02,-4.774406000000e-04,-4.727134653465e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,816,2026-09-03T14:24:18.268475+00:00,5.383125000000e+02,-4.775826000000e-04,-4.728540594059e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,817,2026-09-03T14:24:18.924975+00:00,5.389690000000e+02,-4.605466000000e-04,-4.559867326733e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,818,2026-09-03T14:24:19.588975+00:00,5.396330000000e+02,-4.716711000000e-04,-4.670010891089e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,819,2026-09-03T14:24:20.252975+00:00,5.402970000000e+02,-4.726681000000e-04,-4.679882178218e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,820,2026-09-03T14:24:20.908975+00:00,5.409530000000e+02,-4.688208000000e-04,-4.641790099010e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,821,2026-09-03T14:24:21.565475+00:00,5.416095000000e+02,-4.727122000000e-04,-4.680318811881e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,822,2026-09-03T14:24:22.229475+00:00,5.422735000000e+02,-4.564535000000e-04,-4.519341584158e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,823,2026-09-03T14:24:22.893475+00:00,5.429375000000e+02,-4.712832000000e-04,-4.666170297030e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,824,2026-09-03T14:24:23.557975+00:00,5.436020000000e+02,-4.593073000000e-04,-4.547597029703e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,825,2026-09-03T14:24:24.252975+00:00,5.442970000000e+02,-4.632569000000e-04,-4.586701980198e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,826,2026-09-03T14:24:24.908975+00:00,5.449530000000e+02,-4.804724000000e-04,-4.757152475248e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,827,2026-09-03T14:24:25.565475+00:00,5.456095000000e+02,-4.696989000000e-04,-4.650484158416e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,828,2026-09-03T14:24:26.221975+00:00,5.462660000000e+02,-4.695890000000e-04,-4.649396039604e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,829,2026-09-03T14:24:26.885975+00:00,5.469300000000e+02,-4.732660000000e-04,-4.685801980198e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,830,2026-09-03T14:24:27.549975+00:00,5.475940000000e+02,-4.666901000000e-04,-4.620694059406e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,831,2026-09-03T14:24:28.205975+00:00,5.482500000000e+02,-4.740536000000e-04,-4.693600000000e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,832,2026-09-03T14:24:28.861975+00:00,5.489060000000e+02,-4.787772000000e-04,-4.740368316832e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,833,2026-09-03T14:24:29.525975+00:00,5.495700000000e+02,-4.716762000000e-04,-4.670061386139e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,834,2026-09-03T14:24:30.190475+00:00,5.502345000000e+02,-4.736931000000e-04,-4.690030693069e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,835,2026-09-03T14:24:30.846975+00:00,5.508910000000e+02,-4.652236000000e-04,-4.606174257426e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,836,2026-09-03T14:24:31.502975+00:00,5.515470000000e+02,-4.791471000000e-04,-4.744030693069e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,837,2026-09-03T14:24:32.158975+00:00,5.522030000000e+02,-4.709536000000e-04,-4.662906930693e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,838,2026-09-03T14:24:32.822975+00:00,5.528670000000e+02,-4.816576000000e-04,-4.768887128713e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,839,2026-09-03T14:24:33.486975+00:00,5.535310000000e+02,-4.722702000000e-04,-4.675942574257e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,840,2026-09-03T14:24:34.143475+00:00,5.541875000000e+02,-4.797462000000e-04,-4.749962376238e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,841,2026-09-03T14:24:34.799975+00:00,5.548440000000e+02,-4.658784000000e-04,-4.612657425743e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,842,2026-09-03T14:24:35.463975+00:00,5.555080000000e+02,-4.803784000000e-04,-4.756221782178e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,843,2026-09-03T14:24:36.127975+00:00,5.561720000000e+02,-4.628746000000e-04,-4.582916831683e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,844,2026-09-03T14:24:36.783975+00:00,5.568280000000e+02,-4.775389000000e-04,-4.728107920792e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,845,2026-09-03T14:24:37.440475+00:00,5.574845000000e+02,-4.839677000000e-04,-4.791759405941e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,846,2026-09-03T14:24:38.104475+00:00,5.581485000000e+02,-4.692525000000e-04,-4.646064356436e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,847,2026-09-03T14:24:38.768475+00:00,5.588125000000e+02,-4.697912000000e-04,-4.651398019802e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,848,2026-09-03T14:24:39.424975+00:00,5.594690000000e+02,-4.685713000000e-04,-4.639319801980e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,849,2026-09-03T14:24:40.080975+00:00,5.601250000000e+02,-4.753890000000e-04,-4.706821782178e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,850,2026-09-03T14:24:40.744975+00:00,5.607890000000e+02,-4.770753000000e-04,-4.723517821782e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,851,2026-09-03T14:24:41.408975+00:00,5.614530000000e+02,-4.849075000000e-04,-4.801064356436e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,852,2026-09-03T14:24:42.065475+00:00,5.621095000000e+02,-4.828354000000e-04,-4.780548514851e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,853,2026-09-03T14:24:42.721975+00:00,5.627660000000e+02,-4.922536000000e-04,-4.873798019802e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,854,2026-09-03T14:24:43.393475+00:00,5.634375000000e+02,-4.766142000000e-04,-4.718952475248e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,855,2026-09-03T14:24:44.065475+00:00,5.641095000000e+02,-4.831044000000e-04,-4.783211881188e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,856,2026-09-03T14:24:44.721975+00:00,5.647660000000e+02,-4.824240000000e-04,-4.776475247525e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,857,2026-09-03T14:24:45.385975+00:00,5.654300000000e+02,-4.775531000000e-04,-4.728248514851e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,858,2026-09-03T14:24:46.049975+00:00,5.660940000000e+02,-4.730801000000e-04,-4.683961386139e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,859,2026-09-03T14:24:46.705975+00:00,5.667500000000e+02,-4.795664000000e-04,-4.748182178218e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,860,2026-09-03T14:24:47.361975+00:00,5.674060000000e+02,-4.775938000000e-04,-4.728651485149e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,861,2026-09-03T14:24:48.025975+00:00,5.680700000000e+02,-4.779864000000e-04,-4.732538613861e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,862,2026-09-03T14:24:48.690475+00:00,5.687345000000e+02,-4.786048000000e-04,-4.738661386139e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,863,2026-09-03T14:24:49.346975+00:00,5.693910000000e+02,-4.902384000000e-04,-4.853845544554e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,864,2026-09-03T14:24:50.002975+00:00,5.700470000000e+02,-4.739746000000e-04,-4.692817821782e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,865,2026-09-03T14:24:50.666975+00:00,5.707110000000e+02,-4.848301000000e-04,-4.800298019802e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,866,2026-09-03T14:24:51.330975+00:00,5.713750000000e+02,-4.966491000000e-04,-4.917317821782e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,867,2026-09-03T14:24:51.986975+00:00,5.720310000000e+02,-4.882688000000e-04,-4.834344554455e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,868,2026-09-03T14:24:52.650975+00:00,5.726950000000e+02,-4.976381000000e-04,-4.927109900990e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,869,2026-09-03T14:24:53.315475+00:00,5.733595000000e+02,-4.945907000000e-04,-4.896937623762e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,870,2026-09-03T14:24:53.971975+00:00,5.740160000000e+02,-4.937071000000e-04,-4.888189108911e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,871,2026-09-03T14:24:54.627975+00:00,5.746720000000e+02,-4.957350000000e-04,-4.908267326733e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,872,2026-09-03T14:24:55.291975+00:00,5.753360000000e+02,-5.034309000000e-04,-4.984464356436e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,873,2026-09-03T14:24:55.955975+00:00,5.760000000000e+02,-4.853295000000e-04,-4.805242574257e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,874,2026-09-03T14:24:56.611975+00:00,5.766560000000e+02,-4.860027000000e-04,-4.811907920792e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,875,2026-09-03T14:24:57.268475+00:00,5.773125000000e+02,-4.883773000000e-04,-4.835418811881e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,876,2026-09-03T14:24:57.932975+00:00,5.779770000000e+02,-4.882522000000e-04,-4.834180198020e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,877,2026-09-03T14:24:58.596975+00:00,5.786410000000e+02,-4.838551000000e-04,-4.790644554455e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,878,2026-09-03T14:24:59.252975+00:00,5.792970000000e+02,-4.815345000000e-04,-4.767668316832e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,879,2026-09-03T14:24:59.908975+00:00,5.799530000000e+02,-5.016526000000e-04,-4.966857425743e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,880,2026-09-03T14:25:00.572975+00:00,5.806170000000e+02,-4.917418000000e-04,-4.868730693069e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,881,2026-09-03T14:25:01.236975+00:00,5.812810000000e+02,-4.923607000000e-04,-4.874858415842e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,882,2026-09-03T14:25:01.893475+00:00,5.819375000000e+02,-4.885885000000e-04,-4.837509900990e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,883,2026-09-03T14:25:02.557975+00:00,5.826020000000e+02,-4.885736000000e-04,-4.837362376238e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,884,2026-09-03T14:25:03.221975+00:00,5.832660000000e+02,-4.907969000000e-04,-4.859375247525e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,885,2026-09-03T14:25:03.877975+00:00,5.839220000000e+02,-4.895099000000e-04,-4.846632673267e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,886,2026-09-03T14:25:04.533975+00:00,5.845780000000e+02,-4.984011000000e-04,-4.934664356436e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,887,2026-09-03T14:25:05.197975+00:00,5.852420000000e+02,-4.844476000000e-04,-4.796510891089e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,888,2026-09-03T14:25:05.861975+00:00,5.859060000000e+02,-4.820021000000e-04,-4.772298019802e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,889,2026-09-03T14:25:06.518475+00:00,5.865625000000e+02,-4.761320000000e-04,-4.714178217822e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,890,2026-09-03T14:25:07.174975+00:00,5.872190000000e+02,-5.045839000000e-04,-4.995880198020e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,891,2026-09-03T14:25:07.838975+00:00,5.878830000000e+02,-4.987702000000e-04,-4.938318811881e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,892,2026-09-03T14:25:08.502975+00:00,5.885470000000e+02,-4.982155000000e-04,-4.932826732673e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,893,2026-09-03T14:25:09.158975+00:00,5.892030000000e+02,-4.968250000000e-04,-4.919059405941e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,894,2026-09-03T14:25:09.815475+00:00,5.898595000000e+02,-4.984073000000e-04,-4.934725742574e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,895,2026-09-03T14:25:10.479475+00:00,5.905235000000e+02,-4.944358000000e-04,-4.895403960396e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,896,2026-09-03T14:25:11.143475+00:00,5.911875000000e+02,-5.036137000000e-04,-4.986274257426e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,897,2026-09-03T14:25:11.799975+00:00,5.918440000000e+02,-4.999964000000e-04,-4.950459405941e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,898,2026-09-03T14:25:12.463975+00:00,5.925080000000e+02,-5.010060000000e-04,-4.960455445545e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,899,2026-09-03T14:25:13.127975+00:00,5.931720000000e+02,-4.906323000000e-04,-4.857745544554e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,900,2026-09-03T14:25:13.783975+00:00,5.938280000000e+02,-5.043615000000e-04,-4.993678217822e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,901,2026-09-03T14:25:14.440475+00:00,5.944845000000e+02,-5.020211000000e-04,-4.970505940594e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,902,2026-09-03T14:25:15.104475+00:00,5.951485000000e+02,-4.880010000000e-04,-4.831693069307e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,903,2026-09-03T14:25:15.768475+00:00,5.958125000000e+02,-4.940384000000e-04,-4.891469306931e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,904,2026-09-03T14:25:16.424975+00:00,5.964690000000e+02,-4.946642000000e-04,-4.897665346535e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,905,2026-09-03T14:25:17.080975+00:00,5.971250000000e+02,-5.024088000000e-04,-4.974344554455e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,906,2026-09-03T14:25:17.736975+00:00,5.977810000000e+02,-5.032400000000e-04,-4.982574257426e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,907,2026-09-03T14:25:18.408975+00:00,5.984530000000e+02,-5.024056000000e-04,-4.974312871287e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,908,2026-09-03T14:25:19.065475+00:00,5.991095000000e+02,-4.962144000000e-04,-4.913013861386e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,909,2026-09-03T14:25:19.721975+00:00,5.997660000000e+02,-5.070828000000e-04,-5.020621782178e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,910,2026-09-03T14:25:20.385975+00:00,6.004300000000e+02,-4.932474000000e-04,-4.883637623762e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,911,2026-09-03T14:25:21.049975+00:00,6.010940000000e+02,-5.103420000000e-04,-5.052891089109e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,912,2026-09-03T14:25:21.705975+00:00,6.017500000000e+02,-5.197611000000e-04,-5.146149504950e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,913,2026-09-03T14:25:22.361975+00:00,6.024060000000e+02,-5.088311000000e-04,-5.037931683168e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,914,2026-09-03T14:25:23.018475+00:00,6.030625000000e+02,-4.989906000000e-04,-4.940500990099e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,915,2026-09-03T14:25:23.682975+00:00,6.037270000000e+02,-4.997630000000e-04,-4.948148514851e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,916,2026-09-03T14:25:24.346975+00:00,6.043910000000e+02,-5.045284000000e-04,-4.995330693069e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,917,2026-09-03T14:25:25.002975+00:00,6.050470000000e+02,-4.973884000000e-04,-4.924637623762e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,918,2026-09-03T14:25:25.658975+00:00,6.057030000000e+02,-5.060231000000e-04,-5.010129702970e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,919,2026-09-03T14:25:26.322975+00:00,6.063670000000e+02,-5.035899000000e-04,-4.986038613861e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,920,2026-09-03T14:25:26.986975+00:00,6.070310000000e+02,-5.053106000000e-04,-5.003075247525e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,921,2026-09-03T14:25:27.643475+00:00,6.076875000000e+02,-5.080346000000e-04,-5.030045544554e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,922,2026-09-03T14:25:28.299975+00:00,6.083440000000e+02,-5.149296000000e-04,-5.098312871287e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,923,2026-09-03T14:25:28.963975+00:00,6.090080000000e+02,-4.985893000000e-04,-4.936527722772e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,924,2026-09-03T14:25:29.627975+00:00,6.096720000000e+02,-5.055947000000e-04,-5.005888118812e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,925,2026-09-03T14:25:30.283975+00:00,6.103280000000e+02,-5.123753000000e-04,-5.073022772277e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,926,2026-09-03T14:25:30.940475+00:00,6.109845000000e+02,-4.972590000000e-04,-4.923356435644e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,927,2026-09-03T14:25:31.596975+00:00,6.116410000000e+02,-5.046422000000e-04,-4.996457425743e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,928,2026-09-03T14:25:32.260975+00:00,6.123050000000e+02,-5.046247000000e-04,-4.996284158416e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,929,2026-09-03T14:25:32.924975+00:00,6.129690000000e+02,-5.132970000000e-04,-5.082148514851e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,930,2026-09-03T14:25:33.580975+00:00,6.136250000000e+02,-4.968238000000e-04,-4.919047524752e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,931,2026-09-03T14:25:34.236975+00:00,6.142810000000e+02,-4.980659000000e-04,-4.931345544554e-06
